epoch,train_loss,train_acc,val_loss,val_acc
0,1.2358309030532837,0.5340136054421768,0.7534657716751099,0.41796875
1,0.982597827911377,0.5156781462585034,0.7531477808952332,0.41796875
2,0.9885567426681519,0.5192389455782314,0.7186972498893738,0.4375
3,0.9011017084121704,0.546875,0.6875574588775635,0.4921875
4,0.8727951049804688,0.5519770408163266,0.6705294847488403,0.5390625
5,0.8500248789787292,0.5564413265306123,0.6516122817993164,0.6015625
6,0.7927293181419373,0.5685586734693877,0.6476917266845703,0.59765625
7,0.7678601145744324,0.5677083333333334,0.6814854145050049,0.45703125
8,0.7031081318855286,0.5846088435374149,0.6616991758346558,0.53515625
9,0.6930344104766846,0.5825892857142857,0.6617572903633118,0.53125
10,0.6779341697692871,0.6015093537414966,0.6676291227340698,0.5234375
11,0.6620461344718933,0.6186755952380952,0.6706509590148926,0.51953125
12,0.664718747138977,0.5984268707482994,0.6724429130554199,0.51171875
13,0.6566546559333801,0.6232993197278911,0.6757087707519531,0.51171875
14,0.6538689136505127,0.6193664965986395,0.6786279678344727,0.5078125
15,0.64708411693573,0.6256377551020409,0.6687633991241455,0.51953125
16,0.6452183723449707,0.6236181972789115,0.6706271171569824,0.51953125
17,0.645398736000061,0.6194196428571429,0.676280677318573,0.5078125
18,0.6425400972366333,0.6316432823129252,0.673393964767456,0.515625
19,0.6455144286155701,0.6289328231292517,0.6779756546020508,0.5078125
20,0.6438635587692261,0.6296237244897959,0.6662673950195312,0.52734375
21,0.6424835920333862,0.6213860544217686,0.6736346483230591,0.51171875
22,0.6398976445198059,0.6386054421768708,0.6779071092605591,0.5078125
23,0.6352070569992065,0.6350446428571429,0.6708290576934814,0.5234375
24,0.6390761137008667,0.6367453231292517,0.6726534366607666,0.51953125
25,0.6368442177772522,0.6393494897959184,0.6673417687416077,0.5234375
26,0.6312980651855469,0.648968962585034,0.6737244129180908,0.515625
27,0.6348308324813843,0.6372767857142857,0.6725329756736755,0.51171875
28,0.6309874653816223,0.6544961734693877,0.6547293663024902,0.53515625
29,0.6278461217880249,0.6584821428571429,0.6708113551139832,0.515625
30,0.6231848001480103,0.6583758503401361,0.6601132154464722,0.53125
31,0.6257086992263794,0.6669323979591837,0.6543133854866028,0.51171875
32,0.618261456489563,0.6762329931972789,0.6470597386360168,0.58203125
33,0.6136717796325684,0.6826636904761905,0.6231819987297058,0.5859375
34,0.6165553331375122,0.67453231292517,0.631327748298645,0.58203125
35,0.6089202165603638,0.6778273809523809,0.6219466328620911,0.59375
36,0.6071085929870605,0.6772959183673469,0.5922008156776428,0.671875
37,0.6115745306015015,0.6861181972789115,0.5976753234863281,0.66015625
38,0.6014631986618042,0.6937712585034014,0.5871288180351257,0.67578125
39,0.5985316634178162,0.698873299319728,0.587597131729126,0.66796875
