epoch,train_loss,train_acc,val_loss,val_acc
0,0.8063116669654846,0.5768494897959184,0.7926233410835266,0.484375
1,0.7169337272644043,0.5928996598639455,0.7915811538696289,0.484375
2,0.7256755232810974,0.5940688775510204,0.6998215913772583,0.4921875
3,0.7045665383338928,0.5983737244897959,0.6761608123779297,0.49609375
4,0.6841573119163513,0.6080463435374149,0.7168864607810974,0.484375
5,0.6566341519355774,0.621439200680272,0.6551498770713806,0.484375
6,0.6406840085983276,0.6365327380952381,0.650293231010437,0.5
7,0.6261702179908752,0.6471088435374149,0.6067115068435669,0.578125
8,0.6147242784500122,0.6734162414965986,0.6472182869911194,0.4921875
9,0.5880666375160217,0.6871279761904762,0.6031565070152283,0.58984375
10,0.5833441615104675,0.7030187074829932,0.5672689080238342,0.71875
11,0.5777097940444946,0.7063137755102041,0.6156383752822876,0.65234375
12,0.5803287625312805,0.6999893707482994,0.6280180215835571,0.71484375
13,0.5466909408569336,0.7221513605442177,0.6112328171730042,0.71875
14,0.5412741899490356,0.7306016156462585,0.5890181064605713,0.71875
15,0.5279009938240051,0.7285820578231292,0.6246347427368164,0.6640625
16,0.534302830696106,0.7337372448979591,0.7265182733535767,0.58203125
17,0.5168910026550293,0.7368728741496599,0.6851742267608643,0.66015625
18,0.4937341809272766,0.7458014455782314,0.7134950160980225,0.66015625
19,0.4824163019657135,0.7543579931972789,0.8018105030059814,0.6640625
20,0.4778181314468384,0.7621704931972789,0.9024893045425415,0.60546875
21,0.4689251482486725,0.7615327380952381,0.8738954663276672,0.6015625
22,0.47335588932037354,0.7651466836734694,0.7254970073699951,0.71484375
23,0.4579068720340729,0.764030612244898,0.815249502658844,0.60546875
24,0.4515027105808258,0.770514455782313,0.9338068962097168,0.60546875
25,0.45257896184921265,0.7754039115646258,0.8667106628417969,0.66796875
26,0.42703333497047424,0.7865114795918368,0.8866456747055054,0.59375
27,0.44084304571151733,0.782312925170068,0.8815089464187622,0.6015625
28,0.42189401388168335,0.7896471088435374,0.9300640821456909,0.66015625
29,0.42723387479782104,0.7855017006802721,0.8923219442367554,0.6015625
30,0.42073625326156616,0.7981505102040817,0.9250607490539551,0.60546875
31,0.404959499835968,0.801498724489796,1.0018656253814697,0.6015625
32,0.4063686728477478,0.8043686224489797,0.7919492721557617,0.66015625
33,0.40778490900993347,0.7970344387755103,0.9849867820739746,0.60546875
34,0.397019624710083,0.8061224489795917,1.120342493057251,0.53125
35,0.40037381649017334,0.8077699829931972,0.8668245077133179,0.59375
36,0.3938513398170471,0.8126062925170068,0.9453550577163696,0.62890625
37,0.388962984085083,0.8112244897959183,1.0332722663879395,0.64453125
38,0.38351836800575256,0.8178677721088435,0.9974884390830994,0.64453125
39,0.36825042963027954,0.8325361394557822,0.959067702293396,0.6328125
40,0.35817378759384155,0.834608843537415,0.9956899285316467,0.57421875
41,0.3467557430267334,0.8399234693877551,1.001011848449707,0.640625
42,0.3464925289154053,0.8397108843537415,0.9585303068161011,0.5703125
43,0.3468991219997406,0.8415178571428571,1.0167073011398315,0.62890625
44,0.3549124598503113,0.8340773809523809,1.0067100524902344,0.63671875
45,0.3425786793231964,0.8387011054421769,1.1378545761108398,0.56640625
46,0.34064781665802,0.8402954931972789,1.136451005935669,0.6328125
47,0.32849881052970886,0.8491177721088435,0.9974310398101807,0.640625
48,0.31923115253448486,0.856186224489796,1.1340177059173584,0.625
49,0.30470168590545654,0.860969387755102,1.0186347961425781,0.640625
50,0.3036157786846161,0.8651147959183674,1.0997583866119385,0.53515625
51,0.29953789710998535,0.8649022108843537,1.0522719621658325,0.54296875
52,0.30050864815711975,0.868781887755102,1.0325777530670166,0.6015625
53,0.2828960120677948,0.8746811224489797,1.1421228647232056,0.6015625
54,0.27497926354408264,0.8784545068027211,1.1360458135604858,0.61328125
55,0.2802603244781494,0.8870110544217686,1.1598713397979736,0.578125
56,0.2901179790496826,0.8667091836734694,1.1290669441223145,0.6328125
57,0.26742926239967346,0.8789859693877551,1.2040091753005981,0.55078125
58,0.25636228919029236,0.8855229591836734,1.1963884830474854,0.484375
59,0.25530409812927246,0.8904124149659864,1.338921308517456,0.4765625
60,0.25545141100883484,0.8826530612244897,1.2791329622268677,0.5390625
61,0.2446276992559433,0.8930165816326531,1.491233229637146,0.47265625
62,0.23742645978927612,0.8915284863945578,1.4559946060180664,0.46875
63,0.22881129384040833,0.9012542517006802,1.5343875885009766,0.46875
64,0.2309093475341797,0.9015731292517007,1.535837173461914,0.4609375
65,0.2160581350326538,0.911033163265306,1.5403399467468262,0.48046875
66,0.21531352400779724,0.9098107993197279,1.7006511688232422,0.4609375
67,0.21757207810878754,0.909279336734694,1.596407413482666,0.46484375
68,0.2130359411239624,0.909173044217687,1.5431687831878662,0.48046875
69,0.20649805665016174,0.9148596938775511,1.722940444946289,0.4609375
70,0.20233465731143951,0.9141687925170068,1.7764034271240234,0.515625
71,0.1955253779888153,0.9207589285714286,1.7520623207092285,0.453125
72,0.20284084975719452,0.9184736394557822,1.8096733093261719,0.453125
73,0.19940344989299774,0.9228847789115646,1.8812084197998047,0.4609375
74,0.186825230717659,0.9251169217687075,1.8658173084259033,0.5234375
75,0.19224974513053894,0.9171449829931972,1.9924274682998657,0.46484375
76,0.1858483999967575,0.9289965986394558,1.9625095129013062,0.4609375
77,0.18314003944396973,0.9296875,1.9801721572875977,0.453125
78,0.18259301781654358,0.9289965986394558,1.9545552730560303,0.46875
