epoch,train_loss,train_acc,val_loss,val_acc
0,0.8533831834793091,0.5659013605442177,0.7042445540428162,0.53125
1,0.7729229927062988,0.6046449829931972,0.7037797570228577,0.53125
2,0.7496631741523743,0.6074617346938775,0.6466374397277832,0.6640625
3,0.734512984752655,0.5970982142857143,0.6624339818954468,0.53125
4,0.7091706395149231,0.6015093537414966,0.6726596355438232,0.52734375
5,0.688534140586853,0.6037414965986395,0.6748082637786865,0.515625
6,0.6678631901741028,0.6194196428571429,0.6572133302688599,0.53125
7,0.6571489572525024,0.6128295068027211,0.6805545091629028,0.50390625
8,0.6413565278053284,0.63546981292517,0.6705405712127686,0.515625
9,0.6458460688591003,0.6337691326530612,0.6644499897956848,0.51953125
10,0.6316379308700562,0.652689200680272,0.637078046798706,0.58203125
11,0.628854513168335,0.6517857142857143,0.6343789100646973,0.578125
12,0.6212037801742554,0.6750106292517006,0.6726472973823547,0.5234375
13,0.6155829429626465,0.6741071428571429,0.6255475282669067,0.58984375
14,0.6073850393295288,0.6836203231292517,0.606821596622467,0.578125
15,0.600179135799408,0.686437074829932,0.5411473512649536,0.76953125
16,0.6044072508811951,0.6882440476190477,0.5731488466262817,0.71875
17,0.5964331030845642,0.6991921768707483,0.606275200843811,0.59375
18,0.5961460471153259,0.694781037414966,0.5677912831306458,0.7109375
19,0.59209144115448,0.7035501700680272,0.5706052780151367,0.71484375
20,0.5822916030883789,0.7028061224489796,0.5693181753158569,0.71875
21,0.5810753703117371,0.6991390306122449,0.5814312696456909,0.71875
22,0.5871595144271851,0.7025403911564625,0.5505458116531372,0.71875
23,0.5860773921012878,0.6944090136054422,0.5129015445709229,0.80078125
24,0.5851876735687256,0.69796981292517,0.5295727849006653,0.7890625
25,0.574965238571167,0.7153486394557823,0.5491411685943604,0.72265625
26,0.5757338404655457,0.7095025510204082,0.5853302478790283,0.71484375
27,0.5808400511741638,0.7039753401360545,0.5888046622276306,0.71484375
28,0.5770094990730286,0.7124787414965986,0.568992018699646,0.7265625
29,0.5703001022338867,0.7154017857142857,0.5576028227806091,0.73046875
30,0.5598268508911133,0.7149766156462585,0.5700190663337708,0.73828125
31,0.5674078464508057,0.714498299319728,0.5558459162712097,0.73046875
32,0.5643410682678223,0.7210884353741497,0.5471650958061218,0.73046875
33,0.5583816170692444,0.7191751700680272,0.5453734993934631,0.7421875
34,0.5480200052261353,0.732780612244898,0.5762473940849304,0.73828125
35,0.5472397208213806,0.7224170918367347,0.5505219101905823,0.73828125
36,0.5436440110206604,0.7261373299319728,0.5562685132026672,0.73828125
37,0.5487968325614929,0.7259778911564625,0.5771735310554504,0.73828125
38,0.5427482724189758,0.7240646258503401,0.5733484029769897,0.73828125
39,0.5365648865699768,0.7326743197278911,0.5818968415260315,0.6796875
40,0.5290455222129822,0.7352253401360545,0.5855989456176758,0.73828125
41,0.5266069173812866,0.7374574829931972,0.5636377930641174,0.7421875
42,0.5202327966690063,0.7380420918367347,0.5846841335296631,0.7421875
43,0.5271438360214233,0.7388924319727891,0.5810756087303162,0.734375
44,0.5190448760986328,0.7425063775510204,0.5878181457519531,0.67578125
45,0.5171276926994324,0.7385204081632653,0.5906749963760376,0.74609375
46,0.5176041126251221,0.7371386054421768,0.6026438474655151,0.68359375
47,0.5154995918273926,0.7426126700680272,0.5893878936767578,0.6796875
48,0.5152921676635742,0.7404336734693877,0.5887565612792969,0.6796875
49,0.5134717226028442,0.7444196428571429,0.5893206596374512,0.7421875
50,0.5071892142295837,0.7395833333333334,0.5933653116226196,0.6796875
51,0.5152634978294373,0.7368197278911565,0.5916835069656372,0.6171875
52,0.5042548179626465,0.7521258503401361,0.5873485207557678,0.6796875
53,0.5108513832092285,0.7422406462585034,0.5772159099578857,0.6796875
54,0.5014420747756958,0.7502125850340137,0.5887541770935059,0.67578125
55,0.4970954358577728,0.7507440476190477,0.588785707950592,0.74609375
56,0.5003399848937988,0.7499468537414966,0.5823618173599243,0.73828125
57,0.4948907494544983,0.7474489795918368,0.5882589817047119,0.67578125
58,0.5006962418556213,0.7507971938775511,0.5885659456253052,0.68359375
59,0.4977853298187256,0.7452168367346939,0.5798271894454956,0.67578125
60,0.4972981810569763,0.7563244047619048,0.5702512860298157,0.7421875
61,0.4850403368473053,0.7563244047619048,0.5804131031036377,0.67578125
62,0.4876435101032257,0.7605229591836734,0.597265362739563,0.6796875
63,0.49264776706695557,0.7586628401360545,0.5830065011978149,0.734375
64,0.4817245602607727,0.762701955782313,0.5788102746009827,0.7421875
65,0.4725704789161682,0.7704613095238095,0.5995316505432129,0.68359375
66,0.47230085730552673,0.7607886904761905,0.5921005010604858,0.80078125
67,0.4737948775291443,0.7634460034013606,0.6097821593284607,0.6796875
68,0.4689478278160095,0.7655187074829932,0.6077251434326172,0.734375
69,0.4682084023952484,0.7651998299319727,0.6102808713912964,0.609375
70,0.4631826877593994,0.7713116496598639,0.6102913022041321,0.67578125
71,0.4645383059978485,0.7711522108843537,0.6282967329025269,0.625
72,0.46281278133392334,0.7678571428571429,0.6309133172035217,0.5546875
73,0.4595591127872467,0.7737563775510203,0.623024582862854,0.625
74,0.4562222957611084,0.7806653911564626,0.6106370091438293,0.60546875
75,0.4564467966556549,0.7832164115646258,0.6298185586929321,0.62109375
76,0.45679107308387756,0.775031887755102,0.6224069595336914,0.6171875
77,0.45074281096458435,0.7745535714285714,0.6265597343444824,0.609375
78,0.45155733823776245,0.7798150510204083,0.6359109878540039,0.5625
79,0.45373064279556274,0.7830569727891156,0.6306929588317871,0.6171875
80,0.4579539895057678,0.7770514455782314,0.631608784198761,0.5546875
81,0.45888638496398926,0.7757227891156463,0.6341288089752197,0.55859375
82,0.45439448952674866,0.7798681972789115,0.6261892318725586,0.609375
83,0.4526228606700897,0.7782738095238095,0.6274435520172119,0.55859375
84,0.44684287905693054,0.7823660714285714,0.6244921684265137,0.6171875
85,0.45265769958496094,0.7790710034013606,0.6270830035209656,0.5625
86,0.45597943663597107,0.7793898809523809,0.6273511052131653,0.5625
87,0.45205751061439514,0.7884778911564626,0.6274092197418213,0.6171875
88,0.45458731055259705,0.7831101190476191,0.6296122074127197,0.61328125
89,0.44938310980796814,0.7887436224489797,0.6279913783073425,0.61328125
90,0.44428038597106934,0.7849170918367346,0.6310558915138245,0.61328125
91,0.4506608843803406,0.7787521258503401,0.6323021650314331,0.5546875
92,0.44884657859802246,0.78125,0.6313406825065613,0.61328125
93,0.45098796486854553,0.7853422619047619,0.6309865713119507,0.61328125
94,0.44904032349586487,0.776626275510204,0.6313470005989075,0.55078125
95,0.44934654235839844,0.7781143707482993,0.6300957202911377,0.61328125
96,0.45077550411224365,0.7786989795918368,0.6304630041122437,0.55078125
