epoch,train_loss,train_acc,val_loss,val_acc
0,0.8298617005348206,0.5193452380952381,0.6985820531845093,0.62109375
1,0.7711611986160278,0.5595769557823129,0.7048769593238831,0.61328125
2,0.7466543912887573,0.5731292517006803,0.687987208366394,0.60546875
3,0.7323784232139587,0.5612244897959184,0.6692538261413574,0.61328125
4,0.7172443270683289,0.5995960884353742,0.6511005163192749,0.6328125
5,0.6991658806800842,0.6090029761904762,0.6379217505455017,0.64453125
6,0.6619277000427246,0.6450892857142857,0.6208326816558838,0.640625
7,0.6633308529853821,0.6345663265306123,0.6228917241096497,0.69140625
8,0.6457125544548035,0.6521577380952381,0.6243549585342407,0.69921875
9,0.6409319043159485,0.6675701530612245,0.6246469020843506,0.69921875
10,0.6144809126853943,0.6789965986394557,0.6281143426895142,0.703125
11,0.6132120490074158,0.6843643707482994,0.6260342001914978,0.7109375
12,0.6076453328132629,0.6841517857142857,0.6261392831802368,0.70703125
13,0.5818133354187012,0.7163052721088435,0.6229569315910339,0.7109375
14,0.5809150338172913,0.7064200680272109,0.624403715133667,0.70703125
15,0.5737792253494263,0.7108843537414966,0.628399133682251,0.71484375
16,0.5802846550941467,0.7048788265306123,0.6199893951416016,0.71484375
17,0.5745887756347656,0.7122661564625851,0.6224794983863831,0.71484375
18,0.5549251437187195,0.7268813775510204,0.6234804391860962,0.7109375
19,0.5606792569160461,0.7316645408163266,0.622912585735321,0.7109375
20,0.5545688271522522,0.7154549319727891,0.6290136575698853,0.7109375
21,0.5585405230522156,0.7240646258503401,0.6334036588668823,0.7109375
22,0.5435178875923157,0.7328337585034014,0.621562123298645,0.7109375
23,0.5416597723960876,0.7351190476190477,0.6267751455307007,0.7109375
24,0.5483625531196594,0.7377763605442177,0.6302249431610107,0.7109375
25,0.5394929647445679,0.7264030612244898,0.6307201385498047,0.7109375
26,0.543341875076294,0.7403805272108843,0.6337641477584839,0.7109375
27,0.5324475765228271,0.733843537414966,0.6295149326324463,0.6484375
28,0.5382048487663269,0.7330463435374149,0.6285419464111328,0.71484375
29,0.5385671257972717,0.7387329931972789,0.633181095123291,0.71875
30,0.5316150188446045,0.7436755952380952,0.634004533290863,0.71875
31,0.5340327024459839,0.7338966836734694,0.6316552758216858,0.72265625
32,0.5206003189086914,0.7430909863945578,0.6270695924758911,0.7265625
33,0.5153467059135437,0.7541985544217686,0.6279342174530029,0.7890625
