epoch,train_loss,train_acc,val_loss,val_acc
0,0.6808474659919739,0.5167410714285714,0.7559386491775513,0.5859375
1,0.6789515614509583,0.47454294217687076,0.7559268474578857,0.5859375
2,0.6790648102760315,0.4573235544217687,0.7541142702102661,0.5859375
3,0.677505612373352,0.4448873299319728,0.7500238418579102,0.5859375
4,0.6791883707046509,0.44132653061224486,0.74444580078125,0.5859375
5,0.6753079295158386,0.43319515306122447,0.7341910600662231,0.5859375
6,0.6727221012115479,0.4368090986394558,0.7250485420227051,0.6015625
7,0.6675775647163391,0.45971513605442177,0.7043251991271973,0.66796875
8,0.6568619608879089,0.5544749149659863,0.6930487751960754,0.71484375
9,0.6496469974517822,0.5907206632653061,0.675989031791687,0.73046875
10,0.6476525664329529,0.6127232142857143,0.6661708950996399,0.73046875
11,0.6445733904838562,0.6173469387755102,0.6658115983009338,0.73046875
12,0.6356469392776489,0.6458333333333334,0.6678390502929688,0.67578125
13,0.6375709176063538,0.6433886054421768,0.6619594693183899,0.70703125
14,0.6355693936347961,0.6380739795918368,0.6650540828704834,0.66796875
15,0.631545901298523,0.65890731292517,0.6628360152244568,0.66796875
16,0.6287341117858887,0.6571003401360545,0.6639153957366943,0.671875
17,0.6274697184562683,0.6621492346938775,0.6599676609039307,0.671875
18,0.632764458656311,0.6588010204081632,0.6626529097557068,0.671875
19,0.6270303130149841,0.6664009353741497,0.6564019918441772,0.734375
20,0.6280024647712708,0.6627869897959184,0.6570004820823669,0.734375
21,0.6252760291099548,0.6670386904761905,0.6534333229064941,0.734375
22,0.6253923177719116,0.6698554421768708,0.6578255891799927,0.66796875
23,0.6304032206535339,0.6630527210884354,0.6641312837600708,0.66015625
24,0.6242256760597229,0.6890412414965986,0.667648434638977,0.6640625
25,0.6304730176925659,0.6677295918367347,0.6633423566818237,0.6640625
26,0.6291295886039734,0.6653911564625851,0.6549787521362305,0.67578125
27,0.6250109076499939,0.6707589285714286,0.6553958654403687,0.67578125
28,0.6244422197341919,0.6744791666666666,0.6564985513687134,0.66796875
29,0.6259121894836426,0.6678890306122449,0.6577075123786926,0.66796875
30,0.624785304069519,0.6700680272108843,0.6633303165435791,0.6640625
31,0.6247485876083374,0.6709715136054422,0.6682106852531433,0.71875
32,0.6258505582809448,0.6721938775510204,0.6641665697097778,0.65625
33,0.6233469843864441,0.6810161564625851,0.6642253994941711,0.65625
34,0.6249810457229614,0.6674107142857143,0.663121223449707,0.7265625
35,0.6250368356704712,0.6746386054421768,0.6636565923690796,0.7265625
36,0.6191502809524536,0.6920174319727891,0.6643937826156616,0.7265625
37,0.6200905442237854,0.6903167517006803,0.6644712686538696,0.73046875
38,0.6212722659111023,0.6895727040816327,0.6627713441848755,0.7265625
39,0.62450110912323,0.6778805272108843,0.6630262136459351,0.734375
40,0.6236005425453186,0.6744791666666666,0.6601540446281433,0.734375
41,0.623176634311676,0.6847363945578232,0.6632940769195557,0.7265625
42,0.623207151889801,0.6793154761904762,0.6632003784179688,0.73046875
43,0.6237519383430481,0.6762861394557823,0.6664214134216309,0.7265625
44,0.6248013377189636,0.6691645408163266,0.66736900806427,0.72265625
45,0.6230692267417908,0.6826636904761905,0.6669156551361084,0.7265625
46,0.6221058964729309,0.6847895408163266,0.6675223708152771,0.7265625
47,0.6172558665275574,0.6927614795918368,0.6668479442596436,0.7265625
48,0.6241213083267212,0.6774553571428571,0.6653920412063599,0.7265625
49,0.6266398429870605,0.6721938775510204,0.6656327247619629,0.7265625
50,0.6188669204711914,0.6892538265306123,0.6649821996688843,0.72265625
51,0.6224442720413208,0.6736288265306123,0.6651071310043335,0.73046875
52,0.6180118322372437,0.6940901360544218,0.6670417785644531,0.72265625
53,0.6187813878059387,0.686968537414966,0.6671005487442017,0.72265625
54,0.6199321746826172,0.6860650510204082,0.6683412194252014,0.72265625
55,0.6219999194145203,0.6726190476190477,0.6697367429733276,0.71875
56,0.6221266388893127,0.6849489795918368,0.6692289113998413,0.72265625
57,0.6179961562156677,0.6833014455782314,0.6679448485374451,0.72265625
58,0.6187922358512878,0.68484268707483,0.6665017008781433,0.73046875
59,0.6164902448654175,0.693718112244898,0.6658638715744019,0.73046875
60,0.6206924915313721,0.6855335884353742,0.6658074259757996,0.73046875
61,0.6200650334358215,0.6887223639455782,0.6658933162689209,0.73046875
62,0.6170867085456848,0.6927614795918368,0.666346549987793,0.73046875
63,0.6231282949447632,0.6801126700680272,0.6662576198577881,0.73046875
64,0.6181750893592834,0.6925488945578232,0.6681175231933594,0.72265625
65,0.6177393198013306,0.6893601190476191,0.6685184240341187,0.72265625
66,0.6172428727149963,0.6933992346938775,0.667732834815979,0.7265625
67,0.6204911470413208,0.6790497448979591,0.6676342487335205,0.7265625
68,0.6193009614944458,0.6803784013605443,0.6681060194969177,0.72265625
69,0.618681788444519,0.6845769557823129,0.6677586436271667,0.7265625
70,0.6153992414474487,0.6978103741496599,0.6676193475723267,0.7265625
71,0.6152400374412537,0.6973852040816327,0.6676140427589417,0.7265625
72,0.6160987019538879,0.6932397959183673,0.6682679057121277,0.7265625
73,0.6143981218338013,0.6975446428571429,0.6685341596603394,0.72265625
74,0.6196871995925903,0.6741602891156463,0.6675727963447571,0.7265625
75,0.6185086369514465,0.6947278911564625,0.6674615144729614,0.7265625
76,0.6226283311843872,0.6755420918367347,0.6672807931900024,0.7265625
77,0.6201532483100891,0.6808035714285714,0.6672471761703491,0.7265625
78,0.6164940595626831,0.6958971088435375,0.6672122478485107,0.7265625
79,0.6138545274734497,0.6941432823129252,0.6673864126205444,0.7265625
80,0.6172329783439636,0.6913265306122449,0.6671439409255981,0.7265625
81,0.6184539794921875,0.6913265306122449,0.6674054861068726,0.7265625
