epoch,train_loss,train_acc,val_loss,val_acc
0,0.9010788798332214,0.5569727891156463,0.6966128349304199,0.45703125
1,0.818263828754425,0.6050170068027211,0.6960064768791199,0.45703125
2,0.8117480278015137,0.587000425170068,0.626766562461853,0.6484375
3,0.7546368837356567,0.5984800170068028,0.6567287445068359,0.5234375
4,0.7435010075569153,0.5884353741496599,0.6460593938827515,0.5859375
5,0.7035602927207947,0.5926339285714286,0.6721831560134888,0.515625
6,0.6833298802375793,0.6056547619047619,0.6603953838348389,0.51953125
7,0.6659401059150696,0.6070365646258503,0.6616091728210449,0.51953125
8,0.649266242980957,0.6255846088435375,0.6528027057647705,0.5234375
9,0.6422809958457947,0.6394557823129252,0.6475820541381836,0.52734375
10,0.6475217342376709,0.6284013605442177,0.679404616355896,0.5
11,0.637129545211792,0.6525829081632653,0.6624492406845093,0.51171875
12,0.6275758147239685,0.6484906462585034,0.6302173137664795,0.58203125
13,0.6225268244743347,0.6657631802721089,0.6302772760391235,0.56640625
14,0.6144099831581116,0.6752763605442177,0.598263144493103,0.69140625
15,0.5994311571121216,0.6923363095238095,0.6540073156356812,0.57421875
16,0.6068476438522339,0.689094387755102,0.6162363886833191,0.6484375
17,0.5990543961524963,0.694249574829932,0.5631929636001587,0.79296875
18,0.5944961905479431,0.6961628401360545,0.5656554698944092,0.796875
19,0.5947809815406799,0.7014774659863946,0.5974230170249939,0.70703125
20,0.5863335728645325,0.703125,0.5585362315177917,0.80078125
21,0.585228681564331,0.7111500850340137,0.5570456981658936,0.79296875
22,0.5851459503173828,0.7067389455782314,0.5562555193901062,0.796875
23,0.5934391617774963,0.7026466836734694,0.5654779672622681,0.7890625
24,0.5812650322914124,0.7088647959183673,0.5412259697914124,0.796875
25,0.5780087113380432,0.7127976190476191,0.5477624535560608,0.78515625
26,0.5814582109451294,0.7048788265306123,0.5500524044036865,0.78125
27,0.5782371759414673,0.7109375,0.5615121126174927,0.7109375
28,0.5797812342643738,0.7117878401360545,0.5763434171676636,0.71875
29,0.5726954340934753,0.7112563775510204,0.5605829954147339,0.71484375
30,0.5796138048171997,0.7084927721088435,0.5501842498779297,0.71875
31,0.5675925016403198,0.7070046768707483,0.5397149324417114,0.71875
32,0.565120279788971,0.7151360544217686,0.5299072265625,0.79296875
33,0.5646822452545166,0.7127444727891157,0.5277459025382996,0.79296875
34,0.5692655444145203,0.7083864795918368,0.5566909313201904,0.734375
35,0.5670733451843262,0.7141794217687075,0.5540551543235779,0.71875
36,0.5591896772384644,0.7254464285714286,0.5331517457962036,0.7890625
37,0.5639225840568542,0.7130102040816327,0.5461466312408447,0.7265625
38,0.5575581789016724,0.7201318027210885,0.5454040765762329,0.72265625
39,0.5595319867134094,0.7183248299319728,0.5397926568984985,0.72265625
40,0.5544512271881104,0.7225233843537415,0.5360183715820312,0.72265625
41,0.5581114888191223,0.7240114795918368,0.5307096838951111,0.78515625
42,0.5533320903778076,0.7238520408163266,0.540118932723999,0.7265625
43,0.557348370552063,0.7236394557823129,0.5291837453842163,0.78515625
44,0.5516872406005859,0.7219919217687075,0.5360130071640015,0.7265625
45,0.5533982515335083,0.7173150510204082,0.5621415972709656,0.734375
46,0.5575866103172302,0.722310799319728,0.5512802004814148,0.734375
47,0.5508161187171936,0.7270408163265306,0.568268895149231,0.73828125
48,0.5531885027885437,0.7180059523809523,0.5502620935440063,0.73828125
49,0.550891637802124,0.7177402210884354,0.549790620803833,0.73828125
50,0.5454344153404236,0.7207164115646258,0.5345696210861206,0.73046875
51,0.5506186485290527,0.72140731292517,0.5273820161819458,0.734375
52,0.546684205532074,0.7191751700680272,0.5272411108016968,0.73046875
53,0.5430100560188293,0.7200255102040816,0.5288733243942261,0.7265625
54,0.544540524482727,0.7231611394557823,0.5249918699264526,0.734375
55,0.5453454256057739,0.7258715986394557,0.5406812429428101,0.734375
56,0.5411631464958191,0.7303358843537415,0.5451184511184692,0.73828125
57,0.5441843867301941,0.7275722789115646,0.5575307011604309,0.73828125
58,0.5400986671447754,0.7300170068027211,0.542595624923706,0.734375
59,0.5400875210762024,0.7166772959183673,0.5454788208007812,0.73828125
60,0.533959686756134,0.7313456632653061,0.5312535762786865,0.73046875
61,0.5379528999328613,0.7259247448979591,0.5500690340995789,0.73828125
62,0.535609245300293,0.7282631802721089,0.5243203639984131,0.734375
63,0.5358672738075256,0.7310799319727891,0.5369042158126831,0.734375
64,0.5359898805618286,0.7278380102040816,0.5384365320205688,0.734375
65,0.5349318385124207,0.7269876700680272,0.5303614735603333,0.734375
66,0.5298755168914795,0.7309736394557823,0.5275598764419556,0.734375
67,0.5349835753440857,0.7253932823129252,0.5312285423278809,0.73828125
68,0.5342184901237488,0.7278911564625851,0.5413345098495483,0.734375
69,0.5324752926826477,0.7266687925170068,0.5270144939422607,0.734375
70,0.5335119366645813,0.7234268707482994,0.5299854874610901,0.73828125
71,0.5311687588691711,0.7275722789115646,0.5432156324386597,0.73828125
