epoch,train_loss,train_acc,val_loss,val_acc
0,5.2276997566223145,0.5107355442176871,0.7156622409820557,0.4140625
1,4.384543418884277,0.5168473639455782,0.740969717502594,0.43359375
2,4.788308143615723,0.5260416666666666,0.7339358329772949,0.453125
3,4.503289222717285,0.5297087585034014,0.7787389755249023,0.44140625
4,4.628259658813477,0.530187074829932,0.7278697490692139,0.45703125
5,3.7103826999664307,0.5699936224489796,0.8375176787376404,0.421875
6,2.874178647994995,0.5316220238095238,0.7866941690444946,0.48046875
7,2.9287638664245605,0.5247661564625851,0.7520571947097778,0.48046875
8,2.4901015758514404,0.5332164115646258,0.8276723623275757,0.48046875
9,2.734902858734131,0.5357142857142857,0.8626758456230164,0.47265625
10,2.304133415222168,0.5446960034013605,0.7987470626831055,0.47265625
11,2.617429733276367,0.5665922619047619,0.7292894124984741,0.48046875
12,1.779436707496643,0.5554315476190477,0.7826787829399109,0.41796875
13,1.971274733543396,0.5543154761904762,0.7627929449081421,0.421875
14,1.979273796081543,0.5550595238095238,0.7857022881507874,0.42578125
15,2.005056619644165,0.5526147959183673,0.7539022564888,0.4140625
16,1.538474678993225,0.5630846088435375,0.8354738354682922,0.42578125
17,1.9544438123703003,0.5629251700680272,0.7938151955604553,0.41796875
18,1.9305791854858398,0.5399659863945578,0.8250465393066406,0.421875
19,1.688371181488037,0.5663796768707483,0.8094354867935181,0.4296875
20,1.5850881338119507,0.5551126700680272,0.7874191999435425,0.421875
21,1.5923587083816528,0.5960352891156463,0.7994688153266907,0.41796875
22,1.5606260299682617,0.5876381802721089,0.904330849647522,0.41796875
23,1.4724416732788086,0.5950255102040816,0.9252603054046631,0.41796875
24,1.2644305229187012,0.6001806972789115,0.879014253616333,0.421875
25,1.3373750448226929,0.6218643707482994,0.9089959859848022,0.421875
26,1.4656126499176025,0.6024659863945578,0.8455705642700195,0.43359375
27,1.3841238021850586,0.6171343537414966,0.8356516361236572,0.4296875
28,1.0747473239898682,0.6306335034013605,0.862399160861969,0.44140625
29,1.291144609451294,0.6447704081632653,0.8761902451515198,0.44921875
30,1.3486772775650024,0.6186224489795918,0.9652836918830872,0.43359375
31,1.2885156869888306,0.6140518707482994,0.8610200881958008,0.42578125
32,1.0730335712432861,0.6457270408163266,0.7953767776489258,0.45703125
33,1.1370906829833984,0.6543367346938775,0.8340859413146973,0.4453125
34,1.1191266775131226,0.6474808673469388,0.9300283193588257,0.453125
35,1.0747815370559692,0.6503507653061225,0.856105387210846,0.44140625
36,1.0477266311645508,0.6709183673469388,0.7279691696166992,0.44921875
37,1.1396108865737915,0.6514668367346939,0.7393081188201904,0.51171875
38,0.9287253022193909,0.6581101190476191,0.7896548509597778,0.4375
39,0.8991639018058777,0.6582695578231292,0.6763378381729126,0.51953125
40,0.9716662168502808,0.6587478741496599,0.6964932680130005,0.53125
41,0.873114287853241,0.6764455782312925,0.7489434480667114,0.51953125
42,0.9073230028152466,0.6684204931972789,0.777797281742096,0.515625
43,0.8297974467277527,0.6772427721088435,0.738579511642456,0.51171875
44,0.7465978264808655,0.689094387755102,0.7788127064704895,0.515625
45,0.8771197199821472,0.6871811224489796,0.82167649269104,0.51953125
46,0.7932996153831482,0.6749574829931972,0.6964089274406433,0.53515625
47,0.7245036363601685,0.6960565476190477,0.800028383731842,0.53125
48,0.8833786845207214,0.6985544217687075,0.8340309858322144,0.515625
49,0.7422313094139099,0.7030187074829932,0.7424498796463013,0.5234375
50,0.7016986012458801,0.7063669217687075,0.7862305641174316,0.46484375
51,0.7800982594490051,0.7003082482993197,0.7448053359985352,0.52734375
52,0.6879044771194458,0.7062074829931972,0.7690097689628601,0.53125
53,0.6229789853096008,0.7142325680272109,0.7209820747375488,0.51953125
54,0.673572838306427,0.7156675170068028,0.692617654800415,0.54296875
55,0.65673828125,0.7124255952380952,0.7236729860305786,0.515625
56,0.658171534538269,0.7126381802721089,0.7344269752502441,0.53125
