epoch,train_loss,train_acc,val_loss,val_acc
33,1.2969777584075928,0.6283482142857143,0.8609917163848877,0.421875
34,1.192055344581604,0.6321747448979591,0.8462014198303223,0.41796875
35,1.078712821006775,0.6288265306122449,0.8477747440338135,0.42578125
36,1.1368292570114136,0.6446641156462585,0.8617889881134033,0.4921875
37,0.9327883124351501,0.6609268707482994,0.8841114044189453,0.49609375
38,1.1561415195465088,0.6748511904761905,0.8299846649169922,0.4296875
39,1.2801839113235474,0.6555059523809523,0.7972924709320068,0.51953125
40,0.9813964366912842,0.6860650510204082,0.7863137722015381,0.51171875
41,1.2016363143920898,0.683939200680272,0.71541428565979,0.51953125
42,1.0078721046447754,0.6799000850340137,0.7566425800323486,0.44921875
43,0.9754043817520142,0.688031462585034,0.768709659576416,0.4453125
44,1.0612764358520508,0.6798469387755102,0.7447841167449951,0.5078125
45,1.0599894523620605,0.6843643707482994,0.7027612924575806,0.53515625
46,0.9879413843154907,0.6961096938775511,0.7450398206710815,0.515625
47,1.1451115608215332,0.6885097789115646,0.7377024292945862,0.45703125
48,1.0097665786743164,0.6940369897959184,1.4746568202972412,0.53125
49,0.9426023364067078,0.7201849489795918,1.5258815288543701,0.51171875
50,0.9495436549186707,0.6994047619047619,1.4996562004089355,0.50390625
51,1.0320641994476318,0.7168898809523809,1.1821768283843994,0.50390625
52,0.9416825175285339,0.7279443027210885,0.7896485328674316,0.515625
53,0.9765413999557495,0.7167304421768708,0.7255464196205139,0.5234375
54,0.8885576128959656,0.732780612244898,0.8013439178466797,0.5234375
55,0.9301798939704895,0.7207164115646258,0.7408624887466431,0.52734375
56,0.8649590611457825,0.7354910714285714,0.775709867477417,0.52734375
57,0.747296154499054,0.7390518707482994,0.7492533922195435,0.5234375
58,0.7491849064826965,0.7565369897959184,0.7351469993591309,0.5234375
59,0.8792834281921387,0.7585565476190477,0.7524498701095581,0.52734375
60,0.9197425842285156,0.7645089285714286,0.7822955846786499,0.53125
61,0.7734625935554504,0.7586628401360545,0.7282596230506897,0.53515625
62,0.7038447260856628,0.767219387755102,0.7946239709854126,0.515625
63,0.6898381114006042,0.7410182823129252,0.8039665222167969,0.53125
64,0.7281554937362671,0.7571215986394557,0.766647458076477,0.46875
65,0.5844868421554565,0.7636054421768707,0.7442038059234619,0.5390625
66,0.7437100410461426,0.7744472789115646,0.8949489593505859,0.52734375
67,0.7866858243942261,0.7452699829931972,0.7798490524291992,0.53125
68,0.6552346348762512,0.7411777210884354,0.7497299909591675,0.52734375
69,0.6601744890213013,0.7555272108843537,0.7156076431274414,0.52734375
70,0.5230134129524231,0.7738095238095238,0.7518895268440247,0.51953125
71,0.5867913961410522,0.7531356292517006,0.7002034187316895,0.53515625
72,0.599481463432312,0.7765731292517007,0.7776458859443665,0.51953125
73,0.5608271360397339,0.784438775510204,0.748151421546936,0.53515625
74,0.49428296089172363,0.7695046768707483,0.7553345561027527,0.5390625
75,0.61565762758255,0.7790178571428571,0.8180860280990601,0.53125
76,0.4775550365447998,0.7923044217687075,0.7322314977645874,0.5390625
77,0.6137091517448425,0.7832164115646258,0.7609789967536926,0.5390625
78,0.5407568216323853,0.7781143707482993,0.6905168294906616,0.52734375
79,0.6387112140655518,0.7885310374149659,0.764437198638916,0.5234375
80,0.4899536669254303,0.7846513605442178,0.8108623623847961,0.53515625
81,0.5006192326545715,0.7979910714285714,0.7565779685974121,0.53515625
82,0.6606699824333191,0.7883715986394558,0.7818967700004578,0.53515625
83,0.4791639745235443,0.7943771258503401,0.7463381886482239,0.52734375
84,0.5117420554161072,0.8123937074829932,0.7600194215774536,0.53125
85,0.5189833045005798,0.7845450680272108,0.7960251569747925,0.53125
86,0.5242794752120972,0.7891156462585035,0.8044860363006592,0.52734375
87,0.5087434649467468,0.7948554421768707,0.7600424885749817,0.52734375
88,0.47977524995803833,0.7954931972789115,0.8328213095664978,0.5234375
89,0.4966025948524475,0.8049000850340136,0.7545069456100464,0.52734375
90,0.5190509557723999,0.7759353741496599,0.7429795265197754,0.52734375
91,0.5968521237373352,0.7870429421768707,0.794238805770874,0.52734375
92,0.4617099165916443,0.7854485544217686,0.7393083572387695,0.52734375
93,0.5357155203819275,0.8024553571428571,0.7905896902084351,0.53125
94,0.5306267738342285,0.7931016156462585,0.7826602458953857,0.52734375
95,0.47638124227523804,0.7835884353741497,0.8354063630104065,0.5234375
96,0.4403745234012604,0.7970344387755103,0.8086146712303162,0.5234375
97,0.5706584453582764,0.7776892006802721,0.8271394968032837,0.5234375
98,0.49481314420700073,0.8047406462585035,0.8056058287620544,0.52734375
99,0.5110491514205933,0.7991602891156463,0.7845481038093567,0.52734375
