epoch,train_loss,train_acc,val_loss,val_acc
0,0.8542721271514893,0.4830994897959184,0.6657136678695679,0.6171875
1,0.8268510103225708,0.4998937074829932,0.6697553992271423,0.60546875
2,0.805761456489563,0.5043579931972789,0.6652159690856934,0.6171875
3,0.8047758936882019,0.5137648809523809,0.6553378701210022,0.62890625
4,0.7835893034934998,0.5214179421768708,0.6418368220329285,0.64453125
5,0.7408850789070129,0.5569727891156463,0.6315133571624756,0.703125
6,0.7325299978256226,0.5668579931972789,0.6212539076805115,0.71875
7,0.6975112557411194,0.6089498299319728,0.610252857208252,0.71875
8,0.6836810111999512,0.6035820578231292,0.6060312986373901,0.71875
9,0.6680166125297546,0.6155399659863946,0.6006923913955688,0.7265625
10,0.639528751373291,0.6361607142857143,0.5993292331695557,0.71875
11,0.6424670815467834,0.6414221938775511,0.59389728307724,0.65625
12,0.6318589448928833,0.6465773809523809,0.5909992456436157,0.65625
13,0.6343079805374146,0.6397215136054422,0.5880876779556274,0.65625
14,0.6243661046028137,0.6623086734693877,0.5866358280181885,0.77734375
15,0.6166967153549194,0.6700148809523809,0.5856929421424866,0.78125
16,0.6156319379806519,0.6700148809523809,0.5867019891738892,0.77734375
17,0.5942801237106323,0.6940901360544218,0.5802074670791626,0.77734375
18,0.5941793918609619,0.6825573979591837,0.578466534614563,0.78125
19,0.5909935832023621,0.6916454081632653,0.5726967453956604,0.78125
20,0.590657114982605,0.6862776360544218,0.576251745223999,0.78125
21,0.5847176313400269,0.6985544217687075,0.5784577131271362,0.78125
22,0.5866472125053406,0.6903167517006803,0.5793123245239258,0.78125
23,0.5798981785774231,0.7065795068027211,0.5775673389434814,0.78125
24,0.5754242539405823,0.6967474489795918,0.5761576294898987,0.78125
25,0.5759158134460449,0.7033375850340137,0.5751293897628784,0.78125
26,0.5777610540390015,0.7072704081632653,0.5740396976470947,0.77734375
27,0.5749289989471436,0.7110437925170068,0.5821688771247864,0.78125
28,0.5709553956985474,0.7130102040816327,0.5773807764053345,0.77734375
29,0.5728051066398621,0.7013180272108843,0.5732536315917969,0.77734375
30,0.5707194805145264,0.7025403911564625,0.5739450454711914,0.77734375
31,0.5689069628715515,0.7080144557823129,0.5732049942016602,0.77734375
32,0.5646162629127502,0.7111500850340137,0.5685979127883911,0.77734375
33,0.5624225735664368,0.7047725340136054,0.5726181864738464,0.78125
34,0.5628353953361511,0.7079081632653061,0.5790154933929443,0.78515625
35,0.5589560270309448,0.71359481292517,0.5736330151557922,0.78125
36,0.5524574518203735,0.7283163265306123,0.5772702693939209,0.78515625
37,0.5515700578689575,0.717687074829932,0.5768841505050659,0.78515625
38,0.5551649928092957,0.7199723639455782,0.5788214802742004,0.78125
39,0.549444854259491,0.7250212585034014,0.5794005393981934,0.78125
40,0.5472849607467651,0.7215667517006803,0.5745099782943726,0.78125
41,0.5523826479911804,0.7201318027210885,0.5767312049865723,0.78125
42,0.5594030618667603,0.7154549319727891,0.5751258134841919,0.78125
43,0.5418727397918701,0.7332057823129252,0.5783413648605347,0.78515625
44,0.5542445778846741,0.7207164115646258,0.5733379125595093,0.78515625
45,0.5458725690841675,0.7211415816326531,0.5821832418441772,0.79296875
46,0.5471950769424438,0.7276785714285714,0.5708873867988586,0.78125
47,0.5460081100463867,0.728156887755102,0.5786250829696655,0.79296875
48,0.5410115122795105,0.7296449829931972,0.5784674882888794,0.79296875
49,0.5467736124992371,0.7300701530612245,0.579220712184906,0.79296875
50,0.5483094453811646,0.7265093537414966,0.5829386711120605,0.79296875
51,0.5479174256324768,0.7250744047619048,0.5737760066986084,0.79296875
52,0.5410290956497192,0.7342687074829932,0.5770826935768127,0.79296875
53,0.5318947434425354,0.7383609693877551,0.5734621286392212,0.79296875
54,0.5453540682792664,0.7256590136054422,0.581302285194397,0.79296875
55,0.5371653437614441,0.7320365646258503,0.5804415941238403,0.79296875
56,0.5444990992546082,0.722310799319728,0.5820871591567993,0.79296875
57,0.539365291595459,0.7369791666666666,0.5814476013183594,0.79296875
58,0.5358791947364807,0.7279974489795918,0.5784083604812622,0.79296875
59,0.5394824147224426,0.7257121598639455,0.5762743949890137,0.79296875
60,0.53889399766922,0.7316645408163266,0.5800780057907104,0.79296875
61,0.5431007146835327,0.7261373299319728,0.5798066854476929,0.79296875
62,0.540985107421875,0.7284757653061225,0.5788277387619019,0.79296875
63,0.5362001061439514,0.7266687925170068,0.5787786245346069,0.796875
64,0.5352984666824341,0.7275722789115646,0.580225944519043,0.79296875
65,0.5444619655609131,0.7283163265306123,0.5784030556678772,0.796875
66,0.5242003798484802,0.7382015306122449,0.5824093222618103,0.79296875
67,0.5331802368164062,0.7299107142857143,0.5793039202690125,0.796875
68,0.5357966423034668,0.7316645408163266,0.582587718963623,0.796875
69,0.5397713780403137,0.7294855442176871,0.5824611186981201,0.79296875
70,0.534608781337738,0.7346407312925171,0.576766848564148,0.796875
71,0.5423220992088318,0.7249149659863946,0.581096887588501,0.796875
72,0.5316168665885925,0.7414965986394557,0.5828146934509277,0.79296875
73,0.5336250066757202,0.7337372448979591,0.5801051259040833,0.796875
74,0.5362812876701355,0.7352253401360545,0.5790863037109375,0.796875
75,0.5290087461471558,0.7396896258503401,0.5821671485900879,0.796875
76,0.5357906222343445,0.7231079931972789,0.5783928632736206,0.796875
77,0.5323530435562134,0.733312074829932,0.5777210593223572,0.796875
78,0.5308993458747864,0.7341624149659863,0.5783424377441406,0.796875
79,0.5261350870132446,0.7486713435374149,0.5785350799560547,0.796875
80,0.5369376540184021,0.7328337585034014,0.5799505710601807,0.796875
81,0.535916805267334,0.7235863095238095,0.5782097578048706,0.796875
82,0.5290952324867249,0.7394770408163266,0.5809450149536133,0.796875
83,0.5254791378974915,0.7429315476190477,0.5779550075531006,0.796875
84,0.5269624590873718,0.7409651360544218,0.5796507596969604,0.796875
85,0.529442548751831,0.7426658163265306,0.5789305567741394,0.796875
86,0.5334323048591614,0.7419217687074829,0.5742543935775757,0.796875
87,0.5394067764282227,0.7374043367346939,0.5783411264419556,0.796875
88,0.5255486369132996,0.740593112244898,0.5773074626922607,0.796875
89,0.5339969992637634,0.7300170068027211,0.5745503306388855,0.80078125
90,0.5278387665748596,0.7321960034013605,0.5772058963775635,0.796875
91,0.5258405208587646,0.7446853741496599,0.5719992518424988,0.80078125
92,0.5317414402961731,0.7345875850340137,0.5801512598991394,0.796875
93,0.5238355398178101,0.7448979591836734,0.5789505243301392,0.796875
94,0.5340139269828796,0.7328869047619048,0.5804886817932129,0.796875
95,0.5301201939582825,0.7434630102040816,0.5799514055252075,0.796875
96,0.5311341285705566,0.7433035714285714,0.5771443843841553,0.796875
97,0.5271501541137695,0.7446322278911565,0.5798866748809814,0.796875
98,0.5338578224182129,0.7344812925170068,0.5803446769714355,0.796875
99,0.5268864631652832,0.7350659013605443,0.5761431455612183,0.796875
