epoch,train_loss,train_acc,val_loss,val_acc
0,0.6986386179924011,0.6252657312925171,0.7001911401748657,0.48046875
1,0.6865367889404297,0.6079400510204082,0.6999325752258301,0.48046875
2,0.664509654045105,0.6135204081632653,0.6549645662307739,0.515625
3,0.6693384647369385,0.623405612244898,0.6536370515823364,0.51953125
4,0.6679242849349976,0.6278698979591837,0.6689140200614929,0.515625
5,0.6554127931594849,0.6328125,0.6464027166366577,0.58203125
6,0.6573627591133118,0.6225552721088435,0.670376181602478,0.515625
7,0.6506476998329163,0.631749574829932,0.6387761235237122,0.65234375
8,0.6447161436080933,0.6340880102040816,0.6543450355529785,0.5234375
9,0.6390126943588257,0.6364264455782314,0.6573132872581482,0.51953125
10,0.6392975449562073,0.6315369897959184,0.6576385498046875,0.52734375
11,0.6304025650024414,0.6392963435374149,0.6648657917976379,0.5234375
12,0.6357544660568237,0.6388180272108843,0.665796160697937,0.5234375
13,0.6297705769538879,0.641687925170068,0.6583355665206909,0.5234375
14,0.6256367564201355,0.6556122448979591,0.6609535217285156,0.5078125
15,0.6190495491027832,0.6693239795918368,0.6289387941360474,0.5703125
16,0.6040694117546082,0.6836734693877551,0.6060030460357666,0.64453125
17,0.6030287742614746,0.691060799319728,0.5955245494842529,0.72265625
18,0.5978924036026001,0.6974914965986395,0.557181715965271,0.796875
19,0.5906410813331604,0.7095025510204082,0.5615209937095642,0.80078125
20,0.5858017206192017,0.70046768707483,0.551262617111206,0.7890625
21,0.587906539440155,0.7060480442176871,0.5615274906158447,0.71875
22,0.5852735042572021,0.6972789115646258,0.5703521966934204,0.7109375
23,0.587268590927124,0.7059417517006803,0.5348026752471924,0.79296875
24,0.5779787302017212,0.7061543367346939,0.5219995975494385,0.796875
25,0.5793741941452026,0.704187925170068,0.5474464297294617,0.765625
26,0.5784526467323303,0.7074298469387755,0.5748873353004456,0.71875
27,0.576056182384491,0.7110437925170068,0.5299715995788574,0.78125
28,0.5672248601913452,0.7096619897959184,0.5150595903396606,0.79296875
29,0.5703312158584595,0.7150297619047619,0.5312274098396301,0.78515625
30,0.5683379173278809,0.7128507653061225,0.5417883396148682,0.71875
31,0.5658532977104187,0.7134353741496599,0.5508975982666016,0.71875
32,0.5635777711868286,0.718218537414966,0.5287278890609741,0.79296875
33,0.562991738319397,0.7148703231292517,0.5278978943824768,0.79296875
34,0.5628196001052856,0.7166241496598639,0.5304765701293945,0.79296875
35,0.5642327070236206,0.7225233843537415,0.5279562473297119,0.73046875
36,0.5584954023361206,0.7213541666666666,0.52578204870224,0.79296875
37,0.5614935159683228,0.7150297619047619,0.5452942848205566,0.7265625
38,0.554760754108429,0.7199192176870748,0.522274911403656,0.79296875
39,0.5552613735198975,0.7132759353741497,0.5232647657394409,0.73046875
40,0.5563866496086121,0.7217793367346939,0.5260366797447205,0.79296875
41,0.5585544109344482,0.7134353741496599,0.5258697867393494,0.734375
42,0.5499840974807739,0.7184842687074829,0.5286026000976562,0.734375
43,0.545312225818634,0.7263499149659863,0.5277830362319946,0.734375
44,0.5530639290809631,0.7169961734693877,0.5284014940261841,0.734375
45,0.55287766456604,0.7131696428571429,0.5296584367752075,0.734375
46,0.5452627539634705,0.7257653061224489,0.5585746765136719,0.734375
47,0.5449088215827942,0.7262436224489796,0.5390759706497192,0.73046875
48,0.5434406995773315,0.7287414965986395,0.5421208143234253,0.734375
49,0.5464535355567932,0.7169961734693877,0.5488172173500061,0.734375
50,0.5439124703407288,0.7225233843537415,0.5338647365570068,0.73828125
51,0.5396065711975098,0.7296449829931972,0.5307788848876953,0.734375
52,0.5349285006523132,0.7286883503401361,0.5348582863807678,0.73828125
53,0.5389136075973511,0.7213541666666666,0.5524054765701294,0.734375
54,0.5345889329910278,0.7224170918367347,0.5519962310791016,0.734375
55,0.5332986116409302,0.7308673469387755,0.5341521501541138,0.73828125
56,0.534734845161438,0.7278380102040816,0.5480566024780273,0.734375
57,0.5336523652076721,0.7202380952380952,0.5368549227714539,0.73046875
58,0.5300606489181519,0.7271471088435375,0.5321040153503418,0.73046875
59,0.532590925693512,0.7186437074829932,0.5395795106887817,0.734375
60,0.5345526337623596,0.7218856292517006,0.5332931280136108,0.73046875
61,0.5380150079727173,0.7225765306122449,0.528541088104248,0.73046875
62,0.5332684516906738,0.7309204931972789,0.5367322564125061,0.734375
63,0.5271443724632263,0.7284757653061225,0.54472815990448,0.734375
64,0.525816798210144,0.7259247448979591,0.5415375232696533,0.734375
65,0.5287969708442688,0.7276785714285714,0.5418457984924316,0.734375
