epoch,train_loss,train_acc,val_loss,val_acc
0,0.7698771953582764,0.5204613095238095,0.6589565277099609,0.546875
1,0.7044018507003784,0.5686649659863946,0.6666077375411987,0.5546875
2,0.7119653820991516,0.5534651360544218,0.6645112037658691,0.546875
3,0.6915197372436523,0.579719387755102,0.6602112054824829,0.57421875
4,0.6689843535423279,0.6126169217687075,0.649730920791626,0.6015625
5,0.6264939904212952,0.6523703231292517,0.6417473554611206,0.6171875
6,0.6166218519210815,0.6715561224489796,0.6224846243858337,0.62109375
7,0.6038538813591003,0.6817602040816327,0.6281663179397583,0.68359375
8,0.5904842615127563,0.6950999149659863,0.6170767545700073,0.734375
9,0.5689070820808411,0.7219387755102041,0.6036269664764404,0.73828125
10,0.5726813077926636,0.70578231292517,0.5948477983474731,0.7421875
11,0.5508615374565125,0.7256058673469388,0.5928109288215637,0.7421875
12,0.5501994490623474,0.72140731292517,0.5775691270828247,0.7421875
13,0.531097412109375,0.7377232142857143,0.5769616365432739,0.74609375
14,0.5328526496887207,0.7332589285714286,0.5912129878997803,0.75
15,0.5199152827262878,0.7478741496598639,0.5838276743888855,0.7421875
16,0.5246580243110657,0.7443133503401361,0.5762618780136108,0.7421875
17,0.5164522528648376,0.7425595238095238,0.5898071527481079,0.74609375
18,0.509107232093811,0.7488839285714286,0.6072480082511902,0.75
19,0.4964536428451538,0.7543579931972789,0.5994333624839783,0.75
20,0.4997289180755615,0.7492559523809523,0.5871313810348511,0.7578125
21,0.5010844469070435,0.7556335034013605,0.5869394540786743,0.75390625
22,0.4846716523170471,0.7697172619047619,0.595454216003418,0.69140625
23,0.48740077018737793,0.7576530612244898,0.6014948487281799,0.75390625
24,0.47803187370300293,0.7668473639455782,0.5996838212013245,0.75
25,0.48302018642425537,0.7617453231292517,0.6062136888504028,0.75
26,0.47758397459983826,0.7597789115646258,0.615014910697937,0.75
27,0.4583735764026642,0.7760416666666666,0.6295244097709656,0.75
28,0.47247564792633057,0.7697704081632654,0.6268327236175537,0.75
29,0.4680054187774658,0.7731717687074829,0.6216688752174377,0.75
30,0.46622857451438904,0.7751913265306123,0.6235606670379639,0.75
31,0.4593365490436554,0.7818877551020409,0.6331402659416199,0.75390625
32,0.45179858803749084,0.7851296768707483,0.6327643394470215,0.74609375
33,0.45514634251594543,0.7854485544217686,0.6370118260383606,0.75
34,0.45106810331344604,0.7811968537414965,0.6361672282218933,0.75
35,0.45147576928138733,0.7847045068027211,0.6281635165214539,0.75
36,0.44213175773620605,0.7791241496598639,0.630713701248169,0.74609375
37,0.4489191472530365,0.7865646258503401,0.634890079498291,0.74609375
38,0.44969362020492554,0.7840667517006802,0.6369761228561401,0.73828125
39,0.4423951208591461,0.7917729591836734,0.6408743858337402,0.74609375
40,0.4540608823299408,0.7829506802721088,0.6450042128562927,0.7421875
41,0.43178072571754456,0.791985544217687,0.6434764862060547,0.74609375
42,0.4350087642669678,0.7943771258503401,0.6476591229438782,0.7421875
43,0.43461090326309204,0.7957057823129251,0.6411460638046265,0.74609375
44,0.445284903049469,0.7899128401360545,0.6691429615020752,0.73828125
45,0.43236446380615234,0.7986819727891156,0.6555414199829102,0.73828125
46,0.42595237493515015,0.8041560374149659,0.6579362154006958,0.73828125
47,0.43838804960250854,0.7884778911564626,0.6596839427947998,0.73828125
48,0.42237603664398193,0.8029868197278912,0.6598349809646606,0.73828125
49,0.4297901690006256,0.7993728741496599,0.6617113351821899,0.734375
50,0.42611798644065857,0.8045812074829932,0.6561392545700073,0.73828125
51,0.41942769289016724,0.8064413265306123,0.6501411199569702,0.734375
52,0.4269945025444031,0.7975127551020409,0.6436156034469604,0.734375
53,0.4199737310409546,0.8024022108843537,0.6525588035583496,0.73828125
54,0.4224291443824768,0.8024553571428571,0.6661559343338013,0.734375
55,0.41852182149887085,0.7974064625850341,0.6689392328262329,0.734375
56,0.4222312569618225,0.7994791666666666,0.661388635635376,0.73046875
57,0.41409164667129517,0.8053784013605442,0.672721803188324,0.734375
58,0.4265819191932678,0.7973533163265306,0.6597074270248413,0.7265625
59,0.41304969787597656,0.8038371598639455,0.6605606079101562,0.734375
60,0.4214670658111572,0.8015518707482993,0.6635250449180603,0.73046875
61,0.41699472069740295,0.8012329931972789,0.6886506676673889,0.73828125
62,0.41250497102737427,0.8077699829931972,0.6738611459732056,0.73046875
63,0.4085905849933624,0.8125,0.6720802783966064,0.734375
64,0.4229201674461365,0.8005952380952381,0.6681877374649048,0.7421875
65,0.4117196500301361,0.8049000850340136,0.6810733079910278,0.7421875
66,0.41236764192581177,0.8105335884353742,0.670012891292572,0.7421875
67,0.4113747775554657,0.8083545918367346,0.6670677661895752,0.73828125
68,0.40897250175476074,0.807610544217687,0.6667170524597168,0.7421875
69,0.41127699613571167,0.8095238095238095,0.6681666374206543,0.734375
70,0.4115944504737854,0.8067602040816326,0.676811695098877,0.7421875
71,0.4104202687740326,0.8010735544217686,0.663526177406311,0.7421875
72,0.4125375747680664,0.8068664965986394,0.6755821704864502,0.7421875
73,0.40873250365257263,0.805750425170068,0.6828063726425171,0.734375
74,0.41347649693489075,0.793951955782313,0.6764910221099854,0.734375
75,0.4053104817867279,0.8144664115646258,0.6772942543029785,0.7265625
76,0.41228967905044556,0.7989477040816326,0.6767528057098389,0.7265625
77,0.4129287600517273,0.8106398809523809,0.6589682102203369,0.73046875
