epoch,train_loss,train_acc,val_loss,val_acc
0,0.8108713030815125,0.4928784013605442,0.7839062213897705,0.421875
1,0.7287377119064331,0.5568664965986395,0.7837827205657959,0.421875
2,0.7348876595497131,0.5505952380952381,0.7505923509597778,0.44140625
3,0.711519181728363,0.5664328231292517,0.7136622667312622,0.4453125
4,0.7014151811599731,0.582376700680272,0.7069916725158691,0.51953125
5,0.693770706653595,0.5814200680272109,0.6914551258087158,0.51953125
6,0.6868760585784912,0.6013499149659863,0.6900067329406738,0.51953125
7,0.6763910055160522,0.5958227040816327,0.6950818300247192,0.51953125
8,0.6571065187454224,0.61984481292517,0.680119514465332,0.5234375
9,0.6541474461555481,0.621439200680272,0.688499927520752,0.51171875
10,0.6549131274223328,0.6085246598639455,0.6818695664405823,0.51171875
11,0.6432178020477295,0.6313775510204082,0.686447262763977,0.51171875
12,0.644004762172699,0.6288265306122449,0.6763243675231934,0.51953125
13,0.6379290819168091,0.6347257653061225,0.6757161021232605,0.5234375
14,0.6467394828796387,0.6379145408163266,0.685315728187561,0.51171875
15,0.637902557849884,0.6474808673469388,0.6863912343978882,0.51171875
16,0.6407202482223511,0.6346194727891157,0.6801728010177612,0.515625
17,0.6442046165466309,0.6404124149659863,0.6758294701576233,0.515625
18,0.6368233561515808,0.6297300170068028,0.6766960024833679,0.515625
19,0.6336696147918701,0.6427508503401361,0.6698951721191406,0.52734375
20,0.6328575611114502,0.6332908163265306,0.6793864965438843,0.51171875
21,0.6316244006156921,0.6498724489795918,0.6646857261657715,0.53125
22,0.628391444683075,0.6476403061224489,0.6727259755134583,0.5234375
23,0.6253477931022644,0.6599170918367347,0.6527764797210693,0.51953125
24,0.614599883556366,0.672937925170068,0.656188428401947,0.57421875
25,0.6109036207199097,0.6801126700680272,0.6368458271026611,0.64453125
26,0.6000105142593384,0.7003082482993197,0.6258373260498047,0.65234375
27,0.5981044769287109,0.7007865646258503,0.6188445687294006,0.66015625
28,0.5965343713760376,0.7014243197278911,0.6037766933441162,0.71875
29,0.5898416042327881,0.7092899659863946,0.6017270088195801,0.66796875
30,0.5937220454216003,0.7036033163265306,0.5886391401290894,0.7265625
31,0.5904868245124817,0.7000425170068028,0.6087626218795776,0.6484375
32,0.5871239900588989,0.7097682823129252,0.5903836488723755,0.65625
33,0.5847417712211609,0.7051977040816327,0.5965340733528137,0.6484375
34,0.5843143463134766,0.7081738945578232,0.5862286686897278,0.65625
35,0.5854067802429199,0.7097151360544218,0.592627763748169,0.71484375
36,0.5791266560554504,0.711468962585034,0.5912922620773315,0.65625
37,0.5809811353683472,0.7048788265306123,0.5530290007591248,0.796875
38,0.5774979591369629,0.7109906462585034,0.6022429466247559,0.6484375
39,0.5772945284843445,0.7140199829931972,0.5606323480606079,0.7890625
40,0.584230899810791,0.706685799319728,0.569166898727417,0.72265625
41,0.5735479593276978,0.7132227891156463,0.5796769857406616,0.71875
42,0.5741780400276184,0.7053039965986395,0.5545722842216492,0.78515625
