epoch,train_loss,train_acc,val_loss,val_acc
0,0.796135663986206,0.5774872448979591,0.7498158812522888,0.48046875
1,0.7464089393615723,0.6013499149659863,0.7485547065734863,0.484375
2,0.7047955393791199,0.608843537414966,0.7097653746604919,0.4921875
3,0.7034192085266113,0.5972045068027211,0.6489633917808533,0.515625
4,0.6718244552612305,0.6269664115646258,0.6377195715904236,0.5
5,0.6453016996383667,0.6375956632653061,0.6339854001998901,0.49609375
6,0.6415961384773254,0.6445046768707483,0.6331173181533813,0.4921875
7,0.6193389892578125,0.65890731292517,0.6954735517501831,0.47265625
8,0.6016265153884888,0.6729910714285714,0.5973174571990967,0.69921875
9,0.583361029624939,0.6964817176870748,0.6391722559928894,0.62109375
10,0.5794409513473511,0.6996173469387755,0.5605229139328003,0.70703125
11,0.5629145503044128,0.7030187074829932,0.6099998950958252,0.6484375
12,0.558485746383667,0.7124787414965986,0.5897982120513916,0.70703125
13,0.5548014044761658,0.7155080782312925,0.5483840703964233,0.71484375
14,0.5364004969596863,0.7405399659863946,0.6539813280105591,0.65625
15,0.5284804105758667,0.7389455782312925,0.666385293006897,0.6484375
16,0.5069237947463989,0.756218112244898,0.7720620632171631,0.578125
17,0.5159226655960083,0.7424000850340137,0.6057376265525818,0.703125
18,0.5134182572364807,0.7314519557823129,0.6593590378761292,0.640625
19,0.4942914843559265,0.7477678571428571,0.7837428450584412,0.59375
20,0.47229984402656555,0.7642431972789115,0.7887566089630127,0.70703125
21,0.47507885098457336,0.7544642857142857,0.7407646179199219,0.71484375
22,0.47012075781822205,0.766953656462585,0.8490320444107056,0.59765625
23,0.4687175750732422,0.7646683673469388,0.807013750076294,0.6484375
24,0.46779665350914,0.7621704931972789,0.7124297618865967,0.65625
25,0.45908719301223755,0.7745535714285714,0.7578701972961426,0.65234375
26,0.44628143310546875,0.7776360544217686,0.9308807849884033,0.58984375
27,0.44576555490493774,0.7766794217687075,0.8529807925224304,0.6328125
28,0.4459433853626251,0.7845982142857143,0.693899393081665,0.69921875
29,0.45697301626205444,0.7647215136054422,0.7842310667037964,0.5390625
30,0.44059786200523376,0.7759353741496599,0.8502973318099976,0.53125
31,0.4326053261756897,0.7838541666666666,0.9632564783096313,0.5859375
32,0.4301815629005432,0.787733843537415,1.0461769104003906,0.640625
33,0.42794713377952576,0.7877869897959183,0.9048004150390625,0.53515625
34,0.4183553159236908,0.7970344387755103,1.0004463195800781,0.52734375
35,0.4174249768257141,0.7965561224489797,0.943223774433136,0.53125
36,0.40040433406829834,0.8134034863945578,0.8991233706474304,0.64453125
37,0.40265020728111267,0.8073979591836734,0.9373421669006348,0.65234375
38,0.39929288625717163,0.806016156462585,0.825066089630127,0.59375
39,0.3827090859413147,0.8207908163265306,0.9410601258277893,0.53125
40,0.3823673129081726,0.8143601190476191,0.9511654376983643,0.5859375
41,0.37099242210388184,0.8276466836734694,0.8830060958862305,0.58203125
42,0.3660973608493805,0.8283375850340136,0.9254011511802673,0.63671875
43,0.3705748915672302,0.8290284863945578,0.9828209280967712,0.5859375
44,0.3556429147720337,0.8287627551020409,0.9739874601364136,0.5
45,0.3496904969215393,0.8363095238095238,1.047456979751587,0.63671875
46,0.3361918032169342,0.8493303571428571,1.1248295307159424,0.578125
47,0.33136531710624695,0.8520408163265306,1.2044141292572021,0.6484375
48,0.3284987509250641,0.8470450680272108,1.0782006978988647,0.578125
49,0.3403555750846863,0.8478422619047619,1.0337237119674683,0.5625
50,0.33646759390830994,0.8436968537414965,1.2879146337509155,0.5703125
51,0.3230612277984619,0.8557079081632654,1.3795230388641357,0.5
52,0.31009620428085327,0.8626169217687075,1.277151107788086,0.515625
53,0.3063196539878845,0.8616602891156463,1.2662999629974365,0.56640625
54,0.29210036993026733,0.8667623299319727,1.3132071495056152,0.5546875
55,0.29107874631881714,0.8729272959183674,1.2815614938735962,0.546875
56,0.3042891323566437,0.8636267006802721,1.0953266620635986,0.51953125
57,0.28289198875427246,0.8814306972789115,1.3847227096557617,0.5546875
58,0.2685091197490692,0.8825999149659864,1.4157111644744873,0.56640625
59,0.2623348534107208,0.8883928571428571,1.394484281539917,0.578125
60,0.2815515398979187,0.8733524659863945,1.3878374099731445,0.5625
61,0.2554442882537842,0.8897215136054422,1.3937766551971436,0.5625
62,0.24673773348331451,0.8869579081632654,1.4334256649017334,0.56640625
63,0.23770281672477722,0.9022108843537415,1.531557321548462,0.49609375
64,0.24602673947811127,0.9004039115646258,1.5693457126617432,0.4921875
65,0.24061380326747894,0.8934948979591837,1.5446841716766357,0.55078125
66,0.24138668179512024,0.8965773809523809,1.6274688243865967,0.44140625
67,0.22699542343616486,0.9030080782312925,1.6102275848388672,0.50390625
68,0.22261644899845123,0.9085352891156463,1.6930832862854004,0.4375
69,0.21250174939632416,0.9134247448979591,1.7207591533660889,0.56640625
70,0.21081621944904327,0.9142750850340136,1.7749948501586914,0.546875
71,0.20422333478927612,0.9179953231292517,1.7310762405395508,0.55078125
72,0.20588307082653046,0.918686224489796,1.7440824508666992,0.5546875
73,0.20103706419467926,0.9137436224489797,1.7395859956741333,0.57421875
74,0.1961182802915573,0.9187925170068028,1.7037675380706787,0.5546875
75,0.1961757391691208,0.9174638605442178,1.7195792198181152,0.5625
76,0.18772564828395844,0.917251275510204,1.8057913780212402,0.5625
77,0.18964742124080658,0.9223001700680273,1.8014850616455078,0.43359375
78,0.18452975153923035,0.9278805272108844,1.8272370100021362,0.421875
79,0.19176973402500153,0.9202274659863945,1.8492348194122314,0.5
80,0.18097932636737823,0.9252763605442178,1.8626976013183594,0.5546875
81,0.17634114623069763,0.9287308673469388,1.8865340948104858,0.5625
82,0.17340847849845886,0.9335671768707483,1.8691461086273193,0.55078125
83,0.17289848625659943,0.9344175170068028,1.9302641153335571,0.48828125
84,0.17165669798851013,0.9292623299319727,1.9514557123184204,0.5546875
85,0.17194125056266785,0.9317070578231293,1.9538664817810059,0.43359375
86,0.16996118426322937,0.932716836734694,1.9593274593353271,0.5546875
87,0.16635768115520477,0.932610544217687,1.9745373725891113,0.4921875
88,0.17259171605110168,0.931281887755102,1.9640227556228638,0.4921875
89,0.17023317515850067,0.9305378401360545,1.972036361694336,0.4921875
90,0.16314199566841125,0.9363307823129251,1.9862544536590576,0.4921875
91,0.16797807812690735,0.9321853741496599,1.9991321563720703,0.43359375
92,0.16692015528678894,0.9309098639455782,2.0111212730407715,0.48828125
93,0.16479822993278503,0.9329825680272108,2.0114104747772217,0.42578125
94,0.16261780261993408,0.9352147108843537,2.005708932876587,0.4921875
95,0.16246911883354187,0.9360650510204083,2.003058910369873,0.43359375
96,0.15918326377868652,0.9402636054421769,2.0149362087249756,0.43359375
97,0.1630973517894745,0.9360650510204083,2.016132354736328,0.4296875
98,0.15892691910266876,0.9419642857142857,2.0201218128204346,0.43359375
99,0.16135923564434052,0.9357461734693877,2.0217723846435547,0.43359375
