epoch,train_loss,train_acc,val_loss,val_acc
0,1.9105615615844727,0.5411352040816327,0.7481623888015747,0.4609375
1,1.4167205095291138,0.5444302721088435,0.7475821375846863,0.46484375
2,1.2232038974761963,0.5623937074829932,0.7092678546905518,0.4609375
3,1.1275842189788818,0.5580888605442177,0.6838755011558533,0.44140625
4,0.9805382490158081,0.5479910714285714,0.6707870960235596,0.48046875
5,0.8439505696296692,0.5505952380952381,0.676545262336731,0.42578125
6,0.7258772253990173,0.5769026360544218,0.651706337928772,0.49609375
7,0.6955928206443787,0.5826955782312925,0.646706223487854,0.5078125
8,0.6655851006507874,0.6101721938775511,0.6650779247283936,0.44140625
9,0.6749046444892883,0.5901360544217686,0.6499634981155396,0.515625
10,0.6585862040519714,0.602093962585034,0.656705379486084,0.5234375
11,0.6502038240432739,0.6184098639455782,0.667949914932251,0.453125
12,0.6560937166213989,0.6117134353741497,0.6499677896499634,0.53125
13,0.6458958387374878,0.6328656462585034,0.6248366236686707,0.59765625
14,0.6355112791061401,0.6471619897959184,0.6088575124740601,0.70703125
15,0.6388663053512573,0.6475871598639455,0.6366245150566101,0.59375
16,0.6316788196563721,0.6426977040816327,0.598919153213501,0.65625
17,0.6236112713813782,0.6512011054421768,0.592367947101593,0.64453125
18,0.6133513450622559,0.6668792517006803,0.6362813711166382,0.57421875
19,0.6032141447067261,0.6882971938775511,0.5814126133918762,0.64453125
20,0.6048699617385864,0.6836734693877551,0.5740293264389038,0.703125
21,0.6019469499588013,0.6879783163265306,0.5994523763656616,0.6484375
22,0.5936669707298279,0.6879783163265306,0.5595730543136597,0.7734375
23,0.5935661196708679,0.6990327380952381,0.6460689306259155,0.59375
24,0.5766773223876953,0.6981823979591837,0.7010313868522644,0.5859375
25,0.5787568092346191,0.6985012755102041,0.57789546251297,0.70703125
26,0.5808398127555847,0.6978635204081632,0.6200093626976013,0.66015625
27,0.5544754266738892,0.7342687074829932,0.6548259854316711,0.6640625
28,0.5427106618881226,0.7252338435374149,0.6899765133857727,0.59765625
29,0.534355103969574,0.7336840986394557,0.6631878614425659,0.65234375
30,0.5387929081916809,0.7260841836734694,0.6344238519668579,0.70703125
31,0.5378217101097107,0.7375106292517006,0.6592645049095154,0.65234375
32,0.54533851146698,0.7231079931972789,0.5816560983657837,0.79296875
33,0.5303487181663513,0.7310799319727891,0.7119686603546143,0.60546875
34,0.5263355374336243,0.7351721938775511,0.6903302669525146,0.65625
35,0.5134584307670593,0.7481930272108843,0.6415444612503052,0.7109375
36,0.5206596851348877,0.7469175170068028,0.7037595510482788,0.65625
37,0.5240397453308105,0.7367665816326531,0.7198274731636047,0.6015625
38,0.5227725505828857,0.7431972789115646,0.6793907880783081,0.66015625
39,0.5118800401687622,0.754251700680272,0.7196279764175415,0.70703125
40,0.5111762881278992,0.7444727891156463,0.803056001663208,0.66015625
41,0.5019919276237488,0.7575467687074829,0.7065566778182983,0.71875
42,0.5051549077033997,0.7597257653061225,0.7130969762802124,0.65625
43,0.4954887926578522,0.7621704931972789,0.7904149293899536,0.6640625
44,0.48602068424224854,0.7662096088435374,0.7058808207511902,0.71875
45,0.49113672971725464,0.7530293367346939,0.6966784596443176,0.71484375
46,0.4860082268714905,0.7543048469387755,0.7321860790252686,0.71875
